time,lambda,chain,IPR,norm
21.76670253153459,1.0,fibonacci,0.010444288177029795,0.9999999999584535
22.44763378413224,1.0,fibonacci,0.010471755235216028,1.000000000016858
23.14986671851161,1.0,fibonacci,0.01050248575619738,0.9999999999780499
23.87406771860647,1.0,fibonacci,0.01052368280520687,0.9999999999773987
24.620924014946254,1.0,fibonacci,0.010527092154519137,0.9999999999543012
25.39114433680347,1.0,fibonacci,0.010517210951688139,0.9999999999707576
26.185459584742325,1.0,fibonacci,0.010510118702240107,1.00000000000434
27.00462352420682,1.0,fibonacci,0.010522117268177953,0.999999999987277
27.849413500806442,1.0,fibonacci,0.010556838122880151,0.9999999999873405
28.72063117797828,1.0,fibonacci,0.010598556334992671,0.999999999972609
29.619103297725534,1.0,fibonacci,0.01061955292938949,0.9999999999712427
30.545682465154318,1.0,fibonacci,0.010605397070421801,0.9999999999723662
31.50124795755328,1.0,fibonacci,0.01057524199421081,0.9999999999738223
32.486706558783744,1.0,fibonacci,0.010566206458481456,0.9999999999782041
33.502993419772295,1.0,fibonacci,0.010593640888101186,0.9999999999949996
34.55107294592218,1.0,fibonacci,0.010626160445358974,0.9999999999893108
35.631939712285856,1.0,fibonacci,0.010607747182046124,0.9999999999380424
36.7466194073669,1.0,fibonacci,0.010529139011145402,0.9999999999613609
37.896169806447176,1.0,fibonacci,0.010451151956294695,0.9999999999612454
39.08168177536266,1.0,fibonacci,0.010419035184619103,0.9999999999954068
40.30428030568053,1.0,fibonacci,0.01038261014495402,0.9999999999124074
41.5651255822599,1.0,fibonacci,0.010246178701140835,0.9999999999574525
42.86541408420927,1.0,fibonacci,0.010028110775702096,1.000000000002709
44.20637972028532,1.0,fibonacci,0.009844756051535002,0.999999999947367
45.58929499981062,1.0,fibonacci,0.009707024058714294,0.9999999999864714
47.01547224022132,1.0,fibonacci,0.009492337621232071,0.9999999999348396
48.48626481239081,1.0,fibonacci,0.009200468110178911,0.9999999999979148
50.00306842491092,1.0,fibonacci,0.009000716412329883,0.9999999999462215
51.56732244854966,1.0,fibonacci,0.008903001700228171,0.9999999999017033
53.180511282142,1.0,fibonacci,0.00875327168210377,0.9999999999795416
54.84416576121018,1.0,fibonacci,0.008617437478049309,0.9999999999368282
56.55986461065005,1.0,fibonacci,0.0086457372936597,0.9999999999367855
58.329235942862034,1.0,fibonacci,0.008691827218136194,0.9999999999321013
60.153958802748356,1.0,fibonacci,0.008661969255377724,0.9999999999081988
62.035764761042714,1.0,fibonacci,0.008738913054471779,0.9999999999276089
63.97643955748427,1.0,fibonacci,0.008772472889758845,0.9999999999255093
65.97782479539536,1.0,fibonacci,0.008592698736017144,0.999999999920495
68.04181968927098,1.0,fibonacci,0.008439152272754212,0.9999999999715073
70.17038286703826,1.0,fibonacci,0.008146587235499905,0.9999999998806821
72.36553422869653,1.0,fibonacci,0.0077787721984630505,0.9999999999123571
74.62935686310134,1.0,fibonacci,0.007542891168228649,0.9999999999352303
76.96399902471158,1.0,fibonacci,0.007250640314026603,0.9999999998988433
79.37167617217551,1.0,fibonacci,0.007143641328785667,0.9999999999403185
81.8546730706903,1.0,fibonacci,0.007050354794289159,0.9999999998979869
84.41534596012986,1.0,fibonacci,0.007058802088323358,0.9999999998919192
87.05612479099865,1.0,fibonacci,0.007108630638454278,0.9999999998639534
89.77951553033323,1.0,fibonacci,0.007160390418552534,0.9999999998626641
92.58810253973955,1.0,fibonacci,0.007265607950334916,0.9999999998787433
95.48455102782293,1.0,fibonacci,0.0073211220317694415,0.9999999998761099
98.47160957933774,1.0,fibonacci,0.0073649086870760565,0.99999999991521
101.5521127634568,1.0,fibonacci,0.007288037716657925,0.9999999998130913
104.72898382363586,1.0,fibonacci,0.007041402682130618,0.9999999998859602
108.00523745162529,1.0,fibonacci,0.0068285182159589335,0.9999999998578681
111.38398264826195,1.0,fibonacci,0.006604613261103417,0.9999999998178878
114.86842567375535,1.0,fibonacci,0.006768384018660198,0.999999999842597
118.46187309026836,1.0,fibonacci,0.00709056487921489,0.9999999998297203
122.16773489967919,1.0,fibonacci,0.007545093260611355,0.9999999997973251
125.98952777950272,1.0,fibonacci,0.007895717197260689,0.9999999998377739
129.93087842004158,1.0,fibonacci,0.007710812534707666,0.999999999855853
133.99552696593383,1.0,fibonacci,0.007315724041263414,0.9999999998281964
138.18733056536323,1.0,fibonacci,0.007231303908041426,0.9999999997830322
142.5102670302998,1.0,fibonacci,0.00753275298042528,0.9999999997996112
146.9684386112446,1.0,fibonacci,0.0079947368356253,0.9999999997867428
151.5660758900603,1.0,fibonacci,0.008434167808671079,0.9999999997759965
156.30754179458157,1.0,fibonacci,0.00882106934732402,0.9999999997984929
161.1973357388157,1.0,fibonacci,0.008951472703052453,0.9999999998177758
166.2400978926612,1.0,fibonacci,0.008583662375270636,0.999999999786214
171.440613585197,1.0,fibonacci,0.00820713880508712,0.9999999997771446
176.8038178457207,1.0,fibonacci,0.008642878726295353,0.9999999997673203
182.33480008684404,1.0,fibonacci,0.009822737207252541,0.9999999997581174
188.03880893409146,1.0,fibonacci,0.009992200955309396,0.9999999997722472
193.9212572065829,1.0,fibonacci,0.008858098690348768,0.9999999997414663
199.9877270535285,1.0,fibonacci,0.008390728084786267,0.9999999996734427
206.24397525140904,1.0,fibonacci,0.008811579870443117,0.9999999996414776
212.69593866686898,1.0,fibonacci,0.009265624886714403,0.9999999997101102
219.3497398905058,1.0,fibonacci,0.009419021993255897,0.9999999996916304
226.2116930469024,1.0,fibonacci,0.008700376805581124,0.9999999997226546
233.2883097864156,1.0,fibonacci,0.00808553609016218,0.9999999997126381
240.58630546440645,1.0,fibonacci,0.009073622068307339,0.9999999996154542
248.11260551377677,1.0,fibonacci,0.009500993710658509,0.9999999996741343
255.87435201685892,1.0,fibonacci,0.008060428621023517,0.9999999996478577
263.87891048289345,1.0,fibonacci,0.008030072598596965,0.9999999996327656
272.13387683753086,1.0,fibonacci,0.008754181122514549,0.9999999996231099
280.6470846309839,1.0,fibonacci,0.008518058586616278,0.9999999995642905
289.4266124716752,1.0,fibonacci,0.007472908539371834,0.9999999995515974
298.4807916924327,1.0,fibonacci,0.007638899841646497,0.9999999995751991
307.81821425650804,1.0,fibonacci,0.00808417083785037,0.9999999996087475
317.4477409109193,1.0,fibonacci,0.006744358135366825,0.999999999574707
327.3785095948577,1.0,fibonacci,0.006853303846880715,0.9999999995197053
337.61994411113403,1.0,fibonacci,0.0066743248550142015,0.9999999995287085
348.18176306889666,1.0,fibonacci,0.006153831212519795,0.9999999995066491
359.0739891061055,1.0,fibonacci,0.006097215516477303,0.9999999994953502
370.30695840051413,1.0,fibonacci,0.0058906523820850395,0.9999999995004739
381.8913304781854,1.0,fibonacci,0.005558277413917193,0.9999999994758578
393.8380983288489,1.0,fibonacci,0.0059283576048341086,0.999999999441694
406.158598837698,1.0,fibonacci,0.0061706155938597886,0.9999999994231408
418.86452354352707,1.0,fibonacci,0.006736805625747603,0.9999999994145823
431.96792973341735,1.0,fibonacci,0.006755904793911941,0.9999999993889257
445.4812518844989,1.0,fibonacci,0.006709986442858093,0.9999999993831764
459.41731346364764,1.0,fibonacci,0.006402920861018718,0.9999999993426038
473.7893390963144,1.0,fibonacci,0.006125716122262905,0.9999999993322007
488.6109671160326,1.0,fibonacci,0.006145494476219682,0.9999999992641463
503.89626250651503,1.0,fibonacci,0.005893655838745855,0.999999999294214
519.6597302486197,1.0,fibonacci,0.005766984479276197,0.9999999992738529
535.9163290848514,1.0,fibonacci,0.006024538695573098,0.9999999992916369
552.6814857144603,1.0,fibonacci,0.006864847564375696,0.9999999992695797
569.9711094326076,1.0,fibonacci,0.007445266386081932,0.9999999992162154
587.8016072274912,1.0,fibonacci,0.007317428977191681,0.9999999992177905
606.1898993497572,1.0,fibonacci,0.007213201426911264,0.9999999991786996
625.1534353689711,1.0,fibonacci,0.007268391936109447,0.9999999991132901
644.7102107323869,1.0,fibonacci,0.007565632487831556,0.999999999130362
664.8787838417263,1.0,fibonacci,0.008091262463713817,0.9999999991065999
685.6782936641738,1.0,fibonacci,0.008974127154062924,0.9999999990828157
707.1284778942996,1.0,fibonacci,0.009802269962552186,0.9999999990562951
729.2496916841444,1.0,fibonacci,0.009959502036028795,0.9999999990466131
752.0629269592407,1.0,fibonacci,0.009651251884446467,0.9999999990049009
775.5898323389001,1.0,fibonacci,0.009822178486891502,0.9999999989740495
799.8527336796708,1.0,fibonacci,0.01085453312124698,0.9999999989158709
824.8746552614581,1.0,fibonacci,0.012175672526590213,0.9999999989122559
850.6793416364153,1.0,fibonacci,0.011941921982513967,0.999999998912854
877.2912801613356,1.0,fibonacci,0.009621049866528735,0.9999999988846991
904.7357242349293,1.0,fibonacci,0.008616796773350118,0.9999999988447811
933.038717262036,1.0,fibonacci,0.00808836045731782,0.9999999987840797
962.2271173675134,1.0,fibonacci,0.009461268788280035,0.9999999987369831
992.3286228832545,1.0,fibonacci,0.008169191423348987,0.9999999987250144
1023.3717986325192,1.0,fibonacci,0.005976512227860364,0.9999999986148597
1055.386103036523,1.0,fibonacci,0.005354368407847469,0.9999999986389951
1088.4019160690054,1.0,fibonacci,0.007223449171466704,0.9999999984919261
1122.4505680853058,1.0,fibonacci,0.008151209728975976,0.9999999984859833
1157.5643695533035,1.0,fibonacci,0.006709818578389157,0.9999999984475875
1193.7766417144358,1.0,fibonacci,0.005880585167177726,0.9999999983414886
1231.1217482038908,1.0,fibonacci,0.0063142604107657005,0.9999999983329276
1269.6351276599742,1.0,fibonacci,0.008590439624835227,0.9999999983285244
1309.353327353611,1.0,fibonacci,0.009157045985505827,0.9999999982692979
1350.3140378698736,1.0,fibonacci,0.00790331248304191,0.9999999981580682
1392.5561288744634,1.0,fibonacci,0.008864141923329244,0.9999999980709972
1436.1196859990787,1.0,fibonacci,0.009295839131572708,0.9999999980642233
1481.0460488806755,1.0,fibonacci,0.007361691270005793,0.9999999980283615
1527.377850390714,1.0,fibonacci,0.006751904507940184,0.9999999979622766
1575.1590570916228,1.0,fibonacci,0.008450877300568854,0.9999999978590818
1624.435010958867,1.0,fibonacci,0.005910604864105157,0.9999999977885243
1675.2524724082155,1.0,fibonacci,0.006163030983183478,0.9999999976809517
1727.6596646690364,1.0,fibonacci,0.007158433937650465,0.9999999975854321
1781.7063195457306,1.0,fibonacci,0.005333266285939305,0.9999999975479016
1837.4437246107268,1.0,fibonacci,0.006250082815749427,0.999999997464703
1894.9247718738216,1.0,fibonacci,0.007616091513994527,0.9999999974005414
1954.2040079740534,1.0,fibonacci,0.007206328949499719,0.9999999973301735
2015.337685941733,1.0,fibonacci,0.007884463922655401,0.9999999972004805
2078.383818579757,1.0,fibonacci,0.005864486054441158,0.999999997137821
2143.4022335148566,1.0,fibonacci,0.007034530262930294,0.9999999970576318
2210.4546299710214,1.0,fibonacci,0.006390176680853361,0.9999999969773997
2279.6046373189797,1.0,fibonacci,0.005366871384439926,0.9999999968899466
2350.9178754572868,1.0,fibonacci,0.006336135257100083,0.9999999967630522
2424.462017082328,1.0,fibonacci,0.006134616290732885,0.9999999966964163
2500.306851906324,1.0,fibonacci,0.006056601961889205,0.9999999965546421
2578.524352884274,1.0,fibonacci,0.00553999122842674,0.9999999964810412
2659.1887445126936,1.0,fibonacci,0.005469723101969008,0.9999999963331382
2742.3765732649495,1.0,fibonacci,0.006663698568872476,0.9999999962054891
2828.166780230032,1.0,fibonacci,0.0063024424789558916,0.9999999960443895
2916.640776023704,1.0,fibonacci,0.005747854955643244,0.9999999959161399
3007.882518043099,1.0,fibonacci,0.00731734996687653,0.9999999958281426
3101.978590138097,1.0,fibonacci,0.00552767788924897,0.9999999956421532
3199.018284775064,1.0,fibonacci,0.007885648343099204,0.9999999954534164
3299.093687770939,1.0,fibonacci,0.006826995178268103,0.999999995163567
3402.2997656780676,1.0,fibonacci,0.0056293366156019075,0.9999999949303334
3508.7344559027115,1.0,fibonacci,0.007603692439691636,0.9999999945678377
3618.4987596427463,1.0,fibonacci,0.006215265305931437,0.9999999942821055
3731.6968377327516,1.0,fibonacci,0.005483224329119304,0.9999999939431808
3848.436109487429,1.0,fibonacci,0.005847301627060076,0.9999999934221924
3968.827354637162,1.0,fibonacci,0.0057273304452220685,0.9999999929855712
4092.984818452438,1.0,fibonacci,0.006537467394855792,0.9999999926350436
4221.026320156899,1.0,fibonacci,0.006624577524154735,0.9999999921161493
4353.0733647318875,1.0,fibonacci,0.0065318512722409286,0.9999999916094777
4489.251258218603,1.0,fibonacci,0.006234484811610055,0.9999999910934685
4629.689226627263,1.0,fibonacci,0.005851417632657465,0.9999999904479497
4774.520538566127,1.0,fibonacci,0.006353582784963747,0.9999999897913919
4923.882631706737,1.0,fibonacci,0.006140657074371429,0.9999999892248284
5077.917243205398,1.0,fibonacci,0.0049109354020357935,0.9999999881571124
5236.77054420465,1.0,fibonacci,0.004929796775379267,0.9999999874014253
5400.593278542368,1.0,fibonacci,0.0050983922897452115,0.9999999863353591
5569.5409058001305,1.0,fibonacci,0.0065303517217140715,0.999999985204481
5743.773748826581,1.0,fibonacci,0.005158798386416993,0.9999999840404185
5923.4571458758055,1.0,fibonacci,0.004842288568438984,0.9999999828571803
6108.76160750504,1.0,fibonacci,0.005930180862036005,0.9999999811449226
6299.862978380694,1.0,fibonacci,0.004992266925610425,0.9999999791398433
6496.942604146125,1.0,fibonacci,0.00561300906729431,0.999999976641631
6700.18750350959,1.0,fibonacci,0.004894915831291102,0.9999999739007897
6909.790545715645,1.0,fibonacci,0.00483354220427236,0.9999999714935364
7125.950633568411,1.0,fibonacci,0.005037534415905946,0.9999999679809252
7348.872892180388,1.0,fibonacci,0.00445695628493786,0.9999999644474733
7578.76886362593,1.0,fibonacci,0.005350027503215727,0.9999999597992929
7815.856707684091,1.0,fibonacci,0.004752928631200316,0.9999999543767927
8060.361408861345,1.0,fibonacci,0.005390584117188553,0.9999999497641164
8312.514989890631,1.0,fibonacci,0.00633257910374631,0.9999999440604265
8572.556731909324,1.0,fibonacci,0.005601193418645499,0.9999999377757446
8840.733401525064,1.0,fibonacci,0.0052780969557304725,0.9999999318025098
9117.299484984922,1.0,fibonacci,0.005851024643402921,0.9999999241359228
9402.517429670132,1.0,fibonacci,0.00565186443680662,0.99999991227356
9696.65789314552,1.0,fibonacci,0.00532603400031235,0.9999999019515865
10000.0,1.0,fibonacci,0.004533308724154363,0.9999998875226178
0.0,2.0,fibonacci,0.010802718160829386,1.0
1.0,2.0,fibonacci,0.010801516192034663,0.9999999999989665
1.0312831606721848,2.0,fibonacci,0.01080132381927858,0.9999999999990292
1.0635449574860112,2.0,fibonacci,0.010801106415066833,1.0000000000009786
1.096816005273138,2.0,fibonacci,0.010800861151692123,1.0000000000053517
1.1311278765939214,2.0,fibonacci,0.010800584937236643,1.000000000012008
1.1665131316981963,2.0,fibonacci,0.010800274400462434,1.0000000000199611
1.2030053494233244,2.0,fibonacci,0.01079992587686874,1.0000000000273959
1.240639159058832,2.0,fibonacci,0.010799535396485335,1.0000000000319156
1.2794502732078736,2.0,fibonacci,0.010799098674069406,1.000000000031055
1.3194755216767062,2.0,fibonacci,0.01079861110247419,1.0000000000230378
1.3607528864243335,2.0,fibonacci,0.010798067750052499,1.0000000000076783
1.403321537605485,2.0,fibonacci,0.010797463363038629,0.9999999999872163
1.4472218707411348,2.0,fibonacci,0.010796792373902726,0.9999999999667141
1.4924955450518296,2.0,fibonacci,0.010796048916671797,0.9999999999534656
1.5391855229902058,2.0,fibonacci,0.010795226850132325,0.9999999999546658
1.587336111010209,2.0,fibonacci,0.010794319789630183,0.9999999999724344
1.6369930016117025,2.0,fibonacci,0.010793321147809407,0.9999999999952389
1.6882033167003634,2.0,fibonacci,0.010792224190937106,0.9999999999994857
1.7410156523040161,2.0,fibonacci,0.01079102213897644,1.000000000000285
1.7954801246878311,2.0,fibonacci,0.010789708229310812,0.9999999999983479
1.8516484179121548,2.0,fibonacci,0.010788275825094158,0.9999999999986551
1.9095738328780973,2.0,fibonacci,0.0107867185407863,1.0000000000065021
1.9693113379074225,2.0,fibonacci,0.01078503038409208,1.000000000021587
2.0309176209047357,2.0,fibonacci,0.010783205915720613,1.000000000036094
2.0944511431514696,2.0,fibonacci,0.010781240426305213,1.0000000000378357
2.159972194782718,2.0,fibonacci,0.010779130129106203,1.0000000000179552
2.2275429519995575,2.0,fibonacci,0.010776872366253933,0.9999999999802546
2.2972275360711523,2.0,fibonacci,0.010774465825245985,0.9999999999460754
2.369092074182633,2.0,fibonacci,0.010771910761130415,0.9999999999455028
2.4432047621864883,2.0,fibonacci,0.0107692092181733,0.999999999984011
2.519635929317015,2.0,fibonacci,0.010766365241391521,0.9999999999988296
2.598458104929249,2.0,fibonacci,0.010763385069718107,0.9999999999985796
2.6797460873256913,2.0,fibonacci,0.010760277304387195,0.9999999999971745
2.763577014736159,2.0,fibonacci,0.010757053035065212,1.000000000013219
2.850030438518107,2.0,fibonacci,0.010753725946850541,1.0000000000415503
2.9391883986468863,2.0,fibonacci,0.010750312356433004,1.000000000047878
3.0311355015675785,2.0,fibonacci,0.010746831166669647,1.0000000000046856
3.1259590004822804,2.0,fibonacci,0.010743303743592246,0.9999999999388953
