time,lambda,chain,IPR,norm
1.7954801246878311,4.0,tribonacci,0.08700267421086848,0.999999999827276
1.8516484179121548,4.0,tribonacci,0.08612926913647734,0.9999999996266757
1.9095738328780973,4.0,tribonacci,0.08520743552254831,1.0000000001736769
1.9693113379074225,4.0,tribonacci,0.08423927009955035,1.0000000018536321
2.0309176209047357,4.0,tribonacci,0.08322783656886105,1.0000000030270677
2.0944511431514696,4.0,tribonacci,0.08217727311827254,1.0000000015089383
2.159972194782718,4.0,tribonacci,0.08109289796442207,0.9999999975728986
2.2275429519995575,4.0,tribonacci,0.07998130832339774,0.9999999954300678
2.2972275360711523,4.0,tribonacci,0.07885046412636523,0.9999999985583192
2.369092074182633,4.0,tribonacci,0.07770974642687194,0.9999999995736324
2.4432047621864883,4.0,tribonacci,0.07657001206612722,0.9999999994567916
2.519635929317015,4.0,tribonacci,0.07544358120371418,0.9999999999629156
2.598458104929249,4.0,tribonacci,0.07434416708161831,1.0000000005920735
2.6797460873256913,4.0,tribonacci,0.07328670989408875,0.999999999706023
2.763577014736159,4.0,tribonacci,0.072287072343578,0.9999999984305633
2.850030438518107,4.0,tribonacci,0.07136155932777286,0.9999999991090944
2.9391883986468863,4.0,tribonacci,0.07052621903080582,0.9999999994661983
3.0311355015675785,4.0,tribonacci,0.06979587008022219,0.9999999995062476
3.1259590004822804,4.0,tribonacci,0.0691828582177266,1.0000000001021772
3.2237488781490296,4.0,tribonacci,0.06869557764558157,0.9999999991788893
3.3245979322709407,4.0,tribonacci,0.06833685391422631,0.9999999987420909
3.428601863556586,4.0,tribonacci,0.06810242334814935,0.9999999994610561
3.5358593665351785,4.0,tribonacci,0.06797984219108678,0.9999999997224789
3.646472223212748,4.0,tribonacci,0.06794828553108895,1.0000000004420229
3.760545399658171,4.0,tribonacci,0.06797979787442297,0.999999997679002
3.8781871456107226,4.0,tribonacci,0.06804249167426862,0.9999999994034359
3.9995090972036653,4.0,tribonacci,0.06810603266101538,0.9999999995165768
4.1246263829013525,4.0,tribonacci,0.06814925155705971,1.000000002612186
4.253657732750387,4.0,tribonacci,0.06816911618794705,0.9999999957961644
4.386725591048498,4.0,tribonacci,0.06818941889333827,0.9999999989674067
4.523956232538054,4.0,tribonacci,0.06826689299567641,0.9999999992923357
4.6654798822344725,4.0,tribonacci,0.06849208309618454,1.0000000016679904
4.811430839003259,4.0,tribonacci,0.06898284190175406,0.9999999959573488
4.961947603002903,4.0,tribonacci,0.06986959875503458,0.9999999992005166
5.117173007114605,4.0,tribonacci,0.07127362526093556,0.9999999995049155
5.277254352483538,4.0,tribonacci,0.07328135360161714,0.9999999988909318
5.442343548300267,4.0,tribonacci,0.07591883167490038,0.9999999991503062
5.612597255954972,4.0,tribonacci,0.07912969750847182,0.9999999996845894
5.788177037701274,4.0,tribonacci,0.08275843853023801,0.9999999990034093
5.969249509970735,4.0,tribonacci,0.0865400353377856,0.999999999051986
6.155986501483509,4.0,tribonacci,0.09009969956434181,1.0000000014116295
6.348565216305219,4.0,tribonacci,0.09297228422126257,0.9999999957926585
6.547168402004738,4.0,tribonacci,0.09465507170903725,0.9999999992540929
6.751984523072503,4.0,tribonacci,0.0947011742578389,1.0000000046755322
6.963207939763885,4.0,tribonacci,0.09283967507683026,0.9999999958376226
7.181039092537351,4.0,tribonacci,0.089082885204466,1.0000000012115202
7.405684692262437,4.0,tribonacci,0.08377411648052514,0.9999999923894969
7.637357916378021,4.0,tribonacci,0.07755494382678522,0.9999999989135377
7.876278611187057,4.0,tribonacci,0.07126724956119856,0.9999999970365416
8.122673500479713,4.0,tribonacci,0.06581222728645307,0.9999999986259439
8.376776400682918,4.0,tribonacci,0.06195823725820876,0.9999999977807241
8.638828442740447,4.0,tribonacci,0.06008304779435731,0.9999999986620917
8.909078300934137,4.0,tribonacci,0.05992079941544881,0.9999999956575352
9.187782428863335,4.0,tribonacci,0.060528703575382065,1.0000000003053073
9.475205302806543,4.0,tribonacci,0.06071746497850315,0.9999999944121237
9.771619672696177,4.0,tribonacci,0.05990169723192658,1.0000000023242532
10.077306820944612,4.0,tribonacci,0.05880326560366297,0.9999999983157061
10.392556829367125,4.0,tribonacci,0.05925378804293761,0.9999999961097219
10.71766885445503,4.0,tribonacci,0.06301675718423136,0.999999998711401
11.052951411260215,4.0,tribonacci,0.07053576770153748,0.9999999983805674
11.39872266616052,4.0,tribonacci,0.08050342828446243,0.9999999982415688
11.755310738783693,4.0,tribonacci,0.09012003149399779,0.9999999960252098
12.123054013376523,4.0,tribonacci,0.09572975157702117,0.9999999998777509
12.502301459914554,4.0,tribonacci,0.09442896462484762,1.0000000026492433
12.89341296525715,4.0,tribonacci,0.08629568074937968,0.9999999981487703
13.29675967466212,4.0,tribonacci,0.07492722617231024,0.9999999980594724
13.712724343984002,4.0,tribonacci,0.06550366503239667,0.9999999980317072
14.141701702890233,4.0,tribonacci,0.061574156037991164,0.9999999980856377
14.584098829439856,4.0,tribonacci,0.062083891424318326,0.999999998026081
15.040335536380244,4.0,tribonacci,0.06250826517841467,0.9999999979755261
15.510844769528397,4.0,tribonacci,0.06121343057822413,0.9999999978547309
15.996073018614878,4.0,tribonacci,0.06275953373103806,0.999999997885908
16.496480740980207,4.0,tribonacci,0.0720325589435795,0.9999999983494704
17.012542798525892,4.0,tribonacci,0.08698647414159494,0.9999999993907417
17.544748908334597,4.0,tribonacci,0.09887404731431616,0.9999999970144583
18.093604107387165,4.0,tribonacci,0.09915392734663905,0.9999999956992979
18.65962923181746,4.0,tribonacci,0.0877795627131362,0.9999999977032847
19.2433614111598,4.0,tribonacci,0.07387960913556496,0.9999999980176761
19.845354578058032,4.0,tribonacci,0.06625926372572083,0.9999999976628835
20.466179993919898,4.0,tribonacci,0.06371425430807642,0.9999999988930045
21.106426791015547,4.0,tribonacci,0.06205126949520578,0.9999999953990647
21.76670253153459,4.0,tribonacci,0.06460796750955047,0.9999999979253393
22.44763378413224,4.0,tribonacci,0.07517831424422099,0.9999999962564274
23.14986671851161,4.0,tribonacci,0.08578943457944341,0.9999999985355651
23.87406771860647,4.0,tribonacci,0.08681283072350923,0.9999999973859822
24.620924014946254,4.0,tribonacci,0.08230035924473349,0.9999999973556328
25.39114433680347,4.0,tribonacci,0.067416036624625,0.9999999971789154
26.185459584742325,4.0,tribonacci,0.060656529768870246,0.9999999971800376
27.00462352420682,4.0,tribonacci,0.061446622975231874,0.9999999982795594
27.849413500806442,4.0,tribonacci,0.062015317837402675,0.9999999987832331
28.72063117797828,4.0,tribonacci,0.07320347768224404,0.9999999982195205
29.619103297725534,4.0,tribonacci,0.0747341436318095,0.9999999966046457
30.545682465154318,4.0,tribonacci,0.08765805682019169,0.999999987082561
31.50124795755328,4.0,tribonacci,0.06229744881167308,0.9999999951826528
32.486706558783744,4.0,tribonacci,0.0713022990985003,0.9999999948352472
33.502993419772295,4.0,tribonacci,0.05493180025195118,0.9999999976415886
34.55107294592218,4.0,tribonacci,0.08593723725322161,0.9999999937147864
35.631939712285856,4.0,tribonacci,0.06874711970096499,0.9999999893763353
36.7466194073669,4.0,tribonacci,0.10115640100771028,0.9999999988709644
37.896169806447176,4.0,tribonacci,0.07820278965780716,0.9999999877777961
39.08168177536266,4.0,tribonacci,0.057726499580552634,0.9999999907323
40.30428030568053,4.0,tribonacci,0.05698447164721069,0.9999999893968463
41.5651255822599,4.0,tribonacci,0.06119121730506493,0.999999987983686
42.86541408420927,4.0,tribonacci,0.05888659953177047,0.9999999883190887
44.20637972028532,4.0,tribonacci,0.0567799688950398,0.9999999879767284
45.58929499981062,4.0,tribonacci,0.0684786699548118,0.9999999953923338
47.01547224022132,4.0,tribonacci,0.058087245750193514,0.9999999853672326
48.48626481239081,4.0,tribonacci,0.05500255333425459,0.9999999861977358
50.00306842491092,4.0,tribonacci,0.05434849702593705,0.9999999845155513
51.56732244854966,4.0,tribonacci,0.05226992167309764,0.9999999837391822
53.180511282142,4.0,tribonacci,0.0541646138056177,0.9999999835571185
54.84416576121018,4.0,tribonacci,0.054492308942559735,0.9999999821569252
56.55986461065005,4.0,tribonacci,0.054385581967984764,0.9999999828655727
58.329235942862034,4.0,tribonacci,0.06026907261688861,0.9999999779339911
60.153958802748356,4.0,tribonacci,0.048151176908231466,0.9999999823101827
62.035764761042714,4.0,tribonacci,0.04925888493039942,0.9999999819799957
63.97643955748427,4.0,tribonacci,0.06141895248009601,0.9999999787366711
65.97782479539536,4.0,tribonacci,0.05796678581963791,0.9999999817271249
68.04181968927098,4.0,tribonacci,0.05783888859264434,0.9999999790200604
70.17038286703826,4.0,tribonacci,0.0498080780673656,0.9999999791966399
72.36553422869653,4.0,tribonacci,0.03981972818091983,0.9999999771572966
74.62935686310134,4.0,tribonacci,0.04438356284458142,0.999999976674838
76.96399902471158,4.0,tribonacci,0.053550081571309256,0.9999999769186292
79.37167617217551,4.0,tribonacci,0.06212521707359399,0.9999999750031748
81.8546730706903,4.0,tribonacci,0.04565965677297699,0.999999975402833
84.41534596012986,4.0,tribonacci,0.06225004290349842,0.9999999711625714
87.05612479099865,4.0,tribonacci,0.03885939156004292,0.9999999711690687
89.77951553033323,4.0,tribonacci,0.036408778120725654,0.9999999643849758
92.58810253973955,4.0,tribonacci,0.04180746084449519,0.9999999690184914
95.48455102782293,4.0,tribonacci,0.05026020162589414,0.9999999681122098
98.47160957933774,4.0,tribonacci,0.0402228920307771,0.9999999672759733
101.5521127634568,4.0,tribonacci,0.04012063490497258,0.9999999662094584
104.72898382363586,4.0,tribonacci,0.041854528530665916,0.9999999661444048
108.00523745162529,4.0,tribonacci,0.04976912362867561,0.9999999621735176
111.38398264826195,4.0,tribonacci,0.05388254229077313,0.9999999658119056
114.86842567375535,4.0,tribonacci,0.043090161415128704,0.9999999576051657
118.46187309026836,4.0,tribonacci,0.03930133518307499,0.9999999591425655
122.16773489967919,4.0,tribonacci,0.038134732935759225,0.9999999572566818
125.98952777950272,4.0,tribonacci,0.035142858138434166,0.999999951302147
129.93087842004158,4.0,tribonacci,0.03698370356838034,0.9999999469782674
133.99552696593383,4.0,tribonacci,0.029677508454687012,0.9999999555823601
138.18733056536323,4.0,tribonacci,0.03282245279539173,0.9999999523669633
142.5102670302998,4.0,tribonacci,0.03348065801773531,0.9999999484274138
146.9684386112446,4.0,tribonacci,0.04167316715999402,0.9999999415699964
151.5660758900603,4.0,tribonacci,0.03275527484953725,0.9999999474168454
156.30754179458157,4.0,tribonacci,0.02998311736233244,0.9999999378136631
161.1973357388157,4.0,tribonacci,0.02481330759422994,0.9999999444389286
166.2400978926612,4.0,tribonacci,0.039171548090452826,0.9999999445062066
171.440613585197,4.0,tribonacci,0.03811700101237514,0.999999936919273
176.8038178457207,4.0,tribonacci,0.03506239296172552,0.9999999375772971
182.33480008684404,4.0,tribonacci,0.04416971582028067,0.9999999368401876
188.03880893409146,4.0,tribonacci,0.03305690404270343,0.999999935465853
193.9212572065829,4.0,tribonacci,0.03695916616289206,0.9999999378511738
199.9877270535285,4.0,tribonacci,0.03233514660098571,0.9999999373433133
206.24397525140904,4.0,tribonacci,0.03682422008737455,0.9999999336159283
212.69593866686898,4.0,tribonacci,0.032779182082754404,0.999999929888834
219.3497398905058,4.0,tribonacci,0.032718872933473586,0.9999999277474257
226.2116930469024,4.0,tribonacci,0.03688111098581042,0.9999999274584961
233.2883097864156,4.0,tribonacci,0.029779099787767303,0.9999999247815825
240.58630546440645,4.0,tribonacci,0.02743683103860103,0.9999999212967127
248.11260551377677,4.0,tribonacci,0.027898984661621842,0.9999999235188483
255.87435201685892,4.0,tribonacci,0.026988994176696573,0.9999999207672562
263.87891048289345,4.0,tribonacci,0.0322343834267741,0.9999999138139964
272.13387683753086,4.0,tribonacci,0.024158466395470337,0.999999911616285
280.6470846309839,4.0,tribonacci,0.025194933608981545,0.9999999095116339
289.4266124716752,4.0,tribonacci,0.023084296639782804,0.9999999076865318
298.4807916924327,4.0,tribonacci,0.026662266033665817,0.999999905177084
307.81821425650804,4.0,tribonacci,0.024357449982736947,0.9999999011867357
317.4477409109193,4.0,tribonacci,0.022250873036413744,0.9999998964353171
327.3785095948577,4.0,tribonacci,0.026743442677328016,0.999999898315421
337.61994411113403,4.0,tribonacci,0.020830693673898254,0.9999998948557367
348.18176306889666,4.0,tribonacci,0.023238655020213765,0.9999998855813957
359.0739891061055,4.0,tribonacci,0.02270588184467073,0.9999998900018989
370.30695840051413,4.0,tribonacci,0.01963475105225695,0.9999998900339588
381.8913304781854,4.0,tribonacci,0.019620078863265545,0.9999998884175239
393.8380983288489,4.0,tribonacci,0.02065192898774336,0.9999998826141592
406.158598837698,4.0,tribonacci,0.017408902495205367,0.9999998802155345
418.86452354352707,4.0,tribonacci,0.016537530108086722,0.9999998802825897
431.96792973341735,4.0,tribonacci,0.020698739180558343,0.9999998714724353
445.4812518844989,4.0,tribonacci,0.018631732023893184,0.9999998657531194
459.41731346364764,4.0,tribonacci,0.020689103764820995,0.9999998680233797
473.7893390963144,4.0,tribonacci,0.01623078184546162,0.999999866587967
488.6109671160326,4.0,tribonacci,0.016013931315962182,0.9999998608597043
503.89626250651503,4.0,tribonacci,0.018129643843333296,0.9999998636393121
519.6597302486197,4.0,tribonacci,0.01989620895064951,0.9999998581072186
535.9163290848514,4.0,tribonacci,0.0166350289345113,0.9999998532275973
552.6814857144603,4.0,tribonacci,0.014887507479913475,0.9999998502789631
569.9711094326076,4.0,tribonacci,0.014821584928029775,0.9999998454511381
587.8016072274912,4.0,tribonacci,0.01464822564787777,0.9999998464303012
606.1898993497572,4.0,tribonacci,0.016799421073470135,0.9999998316265749
625.1534353689711,4.0,tribonacci,0.013515013731272266,0.9999998311301195
644.7102107323869,4.0,tribonacci,0.01756755660361088,0.9999998360109074
664.8787838417263,4.0,tribonacci,0.017311941568435074,0.9999998290081042
685.6782936641738,4.0,tribonacci,0.020986927393544724,0.9999998258998036
707.1284778942996,4.0,tribonacci,0.016194836918918588,0.9999998218554333
729.2496916841444,4.0,tribonacci,0.01410080616302808,0.9999998169179112
752.0629269592407,4.0,tribonacci,0.013091804929651335,0.9999998107575738
775.5898323389001,4.0,tribonacci,0.015777428446094508,0.9999998060965795
799.8527336796708,4.0,tribonacci,0.020786510061786296,0.9999998097550931
824.8746552614581,4.0,tribonacci,0.018001842803324928,0.9999998049599512
850.6793416364153,4.0,tribonacci,0.01584688044000734,0.9999997977622993
877.2912801613356,4.0,tribonacci,0.014648966531849734,0.9999997856246925
904.7357242349293,4.0,tribonacci,0.015222492508531249,0.9999997889943024
933.038717262036,4.0,tribonacci,0.014790224561144715,0.9999997840142532
962.2271173675134,4.0,tribonacci,0.01799362845398962,0.9999997869005526
992.3286228832545,4.0,tribonacci,0.014480640630659522,0.9999997740669591
1023.3717986325192,4.0,tribonacci,0.014695011125266633,0.999999768858888
1055.386103036523,4.0,tribonacci,0.014934507286801454,0.9999997668588508
1088.4019160690054,4.0,tribonacci,0.01581539415254847,0.9999997505931091
1122.4505680853058,4.0,tribonacci,0.013151122478454277,0.9999997479817856
1157.5643695533035,4.0,tribonacci,0.01298128247638689,0.9999997486283201
1193.7766417144358,4.0,tribonacci,0.014777847542960557,0.9999997367053783
1231.1217482038908,4.0,tribonacci,0.01591353884861645,0.999999736626931
1269.6351276599742,4.0,tribonacci,0.012079098852880693,0.9999997357076155
1309.353327353611,4.0,tribonacci,0.015300714533118188,0.9999997239634867
1350.3140378698736,4.0,tribonacci,0.012749210745792584,0.999999718278074
1392.5561288744634,4.0,tribonacci,0.01489410375563427,0.9999997045151222
1436.1196859990787,4.0,tribonacci,0.012600063966029527,0.9999997052887881
1481.0460488806755,4.0,tribonacci,0.015259703423936379,0.9999997030217049
1527.377850390714,4.0,tribonacci,0.017605166421202283,0.9999996935112921
1575.1590570916228,4.0,tribonacci,0.01849630278222398,0.9999996856691172
1624.435010958867,4.0,tribonacci,0.01470715992975923,0.9999996817987817
1675.2524724082155,4.0,tribonacci,0.015263857971647431,0.9999996656309018
1727.6596646690364,4.0,tribonacci,0.018137538506109156,0.9999996643777999
1781.7063195457306,4.0,tribonacci,0.016714810644176282,0.9999996549074059
1837.4437246107268,4.0,tribonacci,0.013906165648544239,0.9999996451077856
1894.9247718738216,4.0,tribonacci,0.015279151073076667,0.9999996333205945
1954.2040079740534,4.0,tribonacci,0.012306886626267086,0.9999996296324047
2015.337685941733,4.0,tribonacci,0.013399905805037209,0.9999996211918154
2078.383818579757,4.0,tribonacci,0.014098491480276854,0.9999996119714974
2143.4022335148566,4.0,tribonacci,0.013864299238253787,0.9999995945113468
2210.4546299710214,4.0,tribonacci,0.01572841065061943,0.9999995916142833
2279.6046373189797,4.0,tribonacci,0.015411525575406818,0.99999958345669
2350.9178754572868,4.0,tribonacci,0.015113080567556211,0.9999995741728573
2424.462017082328,4.0,tribonacci,0.01281947061146398,0.9999995533166804
2500.306851906324,4.0,tribonacci,0.012093789180157076,0.9999995498170664
2578.524352884274,4.0,tribonacci,0.014797116834163888,0.9999995367654282
2659.1887445126936,4.0,tribonacci,0.012514269726349158,0.9999995196050432
2742.3765732649495,4.0,tribonacci,0.011149063653708163,0.9999995128581556
2828.166780230032,4.0,tribonacci,0.012921767453733782,0.9999995025271581
2916.640776023704,4.0,tribonacci,0.012929327898726074,0.9999994887248345
3007.882518043099,4.0,tribonacci,0.010905657410373753,0.9999994706250191
3101.978590138097,4.0,tribonacci,0.013161470255790349,0.9999994614715484
3199.018284775064,4.0,tribonacci,0.012487682462121046,0.9999994446134856
3299.093687770939,4.0,tribonacci,0.011753251477883558,0.999999430673875
3402.2997656780676,4.0,tribonacci,0.01378989089484134,0.9999994200937868
3508.7344559027115,4.0,tribonacci,0.012789360034445068,0.9999994061562404
3618.4987596427463,4.0,tribonacci,0.010999067757304052,0.9999993838932247
3731.6968377327516,4.0,tribonacci,0.011619617419393788,0.9999993676154132
3848.436109487429,4.0,tribonacci,0.012921561438224418,0.99999935362379
3968.827354637162,4.0,tribonacci,0.01293693348935333,0.9999993317099755
4092.984818452438,4.0,tribonacci,0.01347595346727065,0.9999993149321977
4221.026320156899,4.0,tribonacci,0.014675747836017043,0.9999992885426556
4353.0733647318875,4.0,tribonacci,0.013436608780601161,0.9999992571550554
4489.251258218603,4.0,tribonacci,0.011437040987882924,0.9999992423964071
4629.689226627263,4.0,tribonacci,0.013003535556178652,0.999999222637383
4774.520538566127,4.0,tribonacci,0.01124056782292685,0.9999991959970241
4923.882631706737,4.0,tribonacci,0.01150185087951942,0.999999175848123
5077.917243205398,4.0,tribonacci,0.01130806956480168,0.9999991491979222
5236.77054420465,4.0,tribonacci,0.011615417783148646,0.9999991267303509
5400.593278542368,4.0,tribonacci,0.012184105695303512,0.9999991012300536
5569.5409058001305,4.0,tribonacci,0.013795612195017747,0.9999990775077444
5743.773748826581,4.0,tribonacci,0.012515462696787895,0.9999990483078057
5923.4571458758055,4.0,tribonacci,0.013050781485071635,0.9999990233555773
6108.76160750504,4.0,tribonacci,0.010153434838868266,0.9999989901113984
6299.862978380694,4.0,tribonacci,0.010524135638555017,0.9999989688195321
6496.942604146125,4.0,tribonacci,0.01113655315030439,0.9999989414108331
6700.18750350959,4.0,tribonacci,0.013779937573217126,0.9999989051806729
6909.790545715645,4.0,tribonacci,0.012491674552843727,0.9999988727523789
7125.950633568411,4.0,tribonacci,0.01237022953645286,0.9999988451782744
7348.872892180388,4.0,tribonacci,0.01093592617843856,0.9999988160047131
7578.76886362593,4.0,tribonacci,0.010268269879976094,0.999998784079271
7815.856707684091,4.0,tribonacci,0.011921318711082688,0.9999987467536722
8060.361408861345,4.0,tribonacci,0.010541276854759259,0.9999987159754316
8312.514989890631,4.0,tribonacci,0.009778964021343239,0.9999986830139306
8572.556731909324,4.0,tribonacci,0.010055784808733865,0.9999986550903072
8840.733401525064,4.0,tribonacci,0.009757972908086764,0.9999986200944054
9117.299484984922,4.0,tribonacci,0.009948433928696765,0.9999985906492821
9402.517429670132,4.0,tribonacci,0.010966564164796168,0.9999985568992645
9696.65789314552,4.0,tribonacci,0.010193959429657883,0.999998513014459
10000.0,4.0,tribonacci,0.009991882490052773,0.9999984762929721
0.0,8.0,tribonacci,0.0969250816424818,1.0
1.0,8.0,tribonacci,0.09162322389356294,0.9999999182528708
1.0312831606721848,8.0,tribonacci,0.09103800583576706,0.999999986384106
1.0635449574860112,8.0,tribonacci,0.09039705095659911,0.9999999968151094
1.096816005273138,8.0,tribonacci,0.08969684788833554,0.9999999986042192
1.1311278765939214,8.0,tribonacci,0.08893399565144336,0.9999999936139613
1.1665131316981963,8.0,tribonacci,0.08810531560430335,0.9999999993194716
1.2030053494233244,8.0,tribonacci,0.08720794693177278,1.0000000281057482
1.240639159058832,8.0,tribonacci,0.08623945329010466,1.000000070973179
1.2794502732078736,8.0,tribonacci,0.08519794488485558,1.0000000983070783
1.3194755216767062,8.0,tribonacci,0.08408221414776282,1.000000077355125
1.3607528864243335,8.0,tribonacci,0.08289188017950115,0.999999999891777
1.403321537605485,8.0,tribonacci,0.08162753277578508,0.9999999050568199
1.4472218707411348,8.0,tribonacci,0.08029086101260684,0.9999998720829598
1.4924955450518296,8.0,tribonacci,0.07888474413814253,0.9999999470467495
1.5391855229902058,8.0,tribonacci,0.07741328694723261,0.9999999914049243
1.587336111010209,8.0,tribonacci,0.07588200231939463,0.9999999912051826
1.6369930016117025,8.0,tribonacci,0.07429781901443092,0.9999999914174403
1.6882033167003634,8.0,tribonacci,0.07266903016128229,0.9999999985011524
1.7410156523040161,8.0,tribonacci,0.07100524342545461,1.000000006179509
1.7954801246878311,8.0,tribonacci,0.06931727174447043,1.0000000005492395
1.8516484179121548,8.0,tribonacci,0.06761698752074652,0.9999999816143861
1.9095738328780973,8.0,tribonacci,0.06591714381282417,0.9999999739579113
1.9693113379074225,8.0,tribonacci,0.0642311626653264,0.9999999895992355
2.0309176209047357,8.0,tribonacci,0.06257293117201133,0.9999999901053772
2.0944511431514696,8.0,tribonacci,0.0609567293124973,0.9999999903921812
2.159972194782718,8.0,tribonacci,0.059397175499219974,0.9999999911657793
2.2275429519995575,8.0,tribonacci,0.05790936853198838,0.9999999896687816
2.2972275360711523,8.0,tribonacci,0.05650922719961776,0.9999999889497077
2.369092074182633,8.0,tribonacci,0.05521407655448734,0.9999999901563541
2.4432047621864883,8.0,tribonacci,0.054043484357171254,0.9999999901442131
2.519635929317015,8.0,tribonacci,0.05302029950533576,0.9999999933709717
2.598458104929249,8.0,tribonacci,0.052171759881718724,0.9999999892956282
2.6797460873256913,8.0,tribonacci,0.05153039223971906,0.9999999856544932
2.763577014736159,8.0,tribonacci,0.05113426515441227,0.999999990164205
2.850030438518107,8.0,tribonacci,0.05102592389759617,0.9999999913148849
2.9391883986468863,8.0,tribonacci,0.05124911866403805,0.9999999922674809
3.0311355015675785,8.0,tribonacci,0.051842290688766175,0.9999999852238249
3.1259590004822804,8.0,tribonacci,0.052827840077164887,0.9999999901835831
3.2237488781490296,8.0,tribonacci,0.05419671126747796,0.9999999916854365
3.3245979322709407,8.0,tribonacci,0.05588910792269923,0.99999999085849
3.428601863556586,8.0,tribonacci,0.05777442888350989,0.9999999889467083
3.5358593665351785,8.0,tribonacci,0.059636823820645404,0.999999989889152
3.646472223212748,8.0,tribonacci,0.061176308803797964,1.0000000024800064
3.760545399658171,8.0,tribonacci,0.06203715558214917,0.999999974011582
3.8781871456107226,8.0,tribonacci,0.061872171391400874,0.9999999894908713
3.9995090972036653,8.0,tribonacci,0.060440289685678154,1.000000004018058
4.1246263829013525,8.0,tribonacci,0.05771669892200791,0.9999999687660218
4.253657732750387,8.0,tribonacci,0.053975741944586424,0.9999999890063145
4.386725591048498,8.0,tribonacci,0.04979993274743408,0.9999999892653844
4.523956232538054,8.0,tribonacci,0.045983958829382755,0.9999999889375132
4.6654798822344725,8.0,tribonacci,0.043338748505413534,0.9999999894202315
4.811430839003259,8.0,tribonacci,0.0424465243533162,0.9999999894259283
4.961947603002903,8.0,tribonacci,0.04345745777179392,0.9999999890054386
5.117173007114605,8.0,tribonacci,0.04603766642318741,0.9999999880032663
5.277254352483538,8.0,tribonacci,0.04954957852615628,0.9999999887205762
5.442343548300267,8.0,tribonacci,0.05343153530760123,0.9999999890237221
5.612597255954972,8.0,tribonacci,0.05755644239568491,0.9999999887162685
5.788177037701274,8.0,tribonacci,0.06223264690466236,0.999999991131187
5.969249509970735,8.0,tribonacci,0.06767298506172982,0.9999999885316776
6.155986501483509,8.0,tribonacci,0.07322342817157187,0.99999999510166
6.348565216305219,8.0,tribonacci,0.07708955702264857,0.9999999889318266
6.547168402004738,8.0,tribonacci,0.07720016827158722,1.0000000052508746
6.751984523072503,8.0,tribonacci,0.07288330002320376,0.999999987943218
6.963207939763885,8.0,tribonacci,0.06582968992033776,0.9999999794808495
7.181039092537351,8.0,tribonacci,0.05900751169176178,0.9999999888024379
7.405684692262437,8.0,tribonacci,0.05423786934299715,0.9999999887420032
7.637357916378021,8.0,tribonacci,0.05085895588478135,0.999999985653697
7.876278611187057,8.0,tribonacci,0.04708841487469832,0.9999999915254508
8.122673500479713,8.0,tribonacci,0.04283852304927119,0.9999999861545751
8.376776400682918,8.0,tribonacci,0.04088652870318492,0.9999999861773005
8.638828442740447,8.0,tribonacci,0.04488528958901281,0.9999999859716382
8.909078300934137,8.0,tribonacci,0.0551860511355507,0.9999999863357726
9.187782428863335,8.0,tribonacci,0.06491900892259007,0.999999991537654
9.475205302806543,8.0,tribonacci,0.06303868912322924,0.9999999938188388
9.771619672696177,8.0,tribonacci,0.04845048748368816,0.9999999849858872
10.077306820944612,8.0,tribonacci,0.03611119889503931,0.999999983495933
10.392556829367125,8.0,tribonacci,0.03874007511159966,0.9999999792309123
10.71766885445503,8.0,tribonacci,0.04817788488900098,0.9999999850035136
11.052951411260215,8.0,tribonacci,0.047005869300607954,0.9999999745063209
11.39872266616052,8.0,tribonacci,0.04012560976446945,0.9999999799883942
11.755310738783693,8.0,tribonacci,0.04499801492143187,0.9999999814770412
12.123054013376523,8.0,tribonacci,0.054357393177208314,0.999999983047056
12.502301459914554,8.0,tribonacci,0.049930678992791806,0.9999999777304523
12.89341296525715,8.0,tribonacci,0.041154075077834855,0.9999999812475195
13.29675967466212,8.0,tribonacci,0.04128625922372077,0.9999999819072302
13.712724343984002,8.0,tribonacci,0.04101991317781562,0.9999999797214029
14.141701702890233,8.0,tribonacci,0.038351772590707066,0.9999999820799893
14.584098829439856,8.0,tribonacci,0.04514107830981409,0.9999999797570066
15.040335536380244,8.0,tribonacci,0.05302039234300809,0.9999999778420078
15.510844769528397,8.0,tribonacci,0.04609718529672948,0.9999999801418126
15.996073018614878,8.0,tribonacci,0.0412489443865178,0.9999999794085397
16.496480740980207,8.0,tribonacci,0.04357342297235663,0.9999999786181079
17.012542798525892,8.0,tribonacci,0.03935344141387922,0.9999999766213548
17.544748908334597,8.0,tribonacci,0.039986237699082765,0.9999999802083959
18.093604107387165,8.0,tribonacci,0.03747558859285895,0.9999999785334492
18.65962923181746,8.0,tribonacci,0.03365065563954419,0.9999999786925609
19.2433614111598,8.0,tribonacci,0.03434290969299853,0.9999999809138459
19.845354578058032,8.0,tribonacci,0.03342601136225688,0.9999999797179848
20.466179993919898,8.0,tribonacci,0.039187249200966806,0.9999999778600541
21.106426791015547,8.0,tribonacci,0.031093365798467998,0.9999999740405043
21.76670253153459,8.0,tribonacci,0.03399603108881235,0.9999999849897195
22.44763378413224,8.0,tribonacci,0.03241474158351654,0.9999999788422337
23.14986671851161,8.0,tribonacci,0.03793675917738618,0.9999999811834539
23.87406771860647,8.0,tribonacci,0.03417720072914048,0.9999999816814136
24.620924014946254,8.0,tribonacci,0.035049927461527325,0.9999999759190371
25.39114433680347,8.0,tribonacci,0.031958546644022125,0.9999999747214301
