time,lambda,chain,IPR,norm
44.09456136140669,0.0,fibonacci,0.02096451122696573,1.0
45.473042273980795,0.0,fibonacci,0.02096451122120701,1.0000000000000002
46.894617154782786,0.0,fibonacci,0.02096451122507493,1.0
48.360633204256764,0.0,fibonacci,0.020964511226036295,1.0
49.87247973892742,0.0,fibonacci,0.0209645112247364,1.0
51.431589508029724,0.0,fibonacci,0.02096451122130833,1.0
53.03944005129917,0.0,fibonacci,0.020964511233413984,1.0000000000000004
54.697555099209055,0.0,fibonacci,0.02096451122450657,1.0
56.407506016981905,0.0,fibonacci,0.020964511227438143,1.0
58.170913293743574,0.0,fibonacci,0.02096451122491755,1.0
59.9894480782309,0.0,fibonacci,0.02096451122495519,1.0
61.86483376250882,0.0,fibonacci,0.02096451122511352,1.0
63.798847615197396,0.0,fibonacci,0.02096451122432427,1.0
65.79332246575679,0.0,fibonacci,0.020964511226388757,1.0000000000000002
67.85014844142594,0.0,fibonacci,0.02096451122493735,1.0
69.97127475846165,0.0,fibonacci,0.020964511228331265,1.0
72.15871156937494,0.0,fibonacci,0.02096451122488996,1.0
74.41453186791595,0.0,fibonacci,0.020964511226570847,1.0000000000000002
76.74087345361184,0.0,fibonacci,0.0209645112225321,1.0
79.13994095772033,0.0,fibonacci,0.020964511224548,1.0
81.61400793251826,0.0,fibonacci,0.02096451122738689,1.0000000000000002
84.16541900590555,0.0,fibonacci,0.02096451122302824,1.0
86.79659210336577,0.0,fibonacci,0.020964511224791486,1.0
89.51002073939003,0.0,fibonacci,0.020964511224799105,1.0
92.30827638053478,0.0,fibonacci,0.020964511222001117,1.0000000000000002
95.19401088235368,0.0,fibonacci,0.020964511228057443,1.0000000000000002
98.16995900251229,0.0,fibonacci,0.020964511224711938,1.0
101.2389409924678,0.0,fibonacci,0.020964511224751448,1.0
104.40386527016966,0.0,fibonacci,0.020964511224765215,1.0
107.6677311763141,0.0,fibonacci,0.02096451122471535,1.0
111.03363181676379,0.0,fibonacci,0.02096451122613371,1.0
114.50475699382812,0.0,fibonacci,0.020964511222088516,1.0000000000000004
118.0843962291802,0.0,fibonacci,0.020964511221294637,1.0000000000000002
121.7759418812757,0.0,fibonacci,0.020964511224618183,1.0
125.58289236022961,0.0,fibonacci,0.020964511225049002,1.0
129.50885544319482,0.0,fibonacci,0.020964511224751323,1.0
133.5575516933862,0.0,fibonacci,0.02096451122474062,1.0
137.73281798599075,0.0,fibonacci,0.020964511225571924,1.0
142.03861114430308,0.0,fibonacci,0.02096451122595626,1.0
146.47901168953504,0.0,fibonacci,0.020964511222689223,1.0
151.05822770785048,0.0,fibonacci,0.020964511224962165,1.0
155.7805988382909,0.0,fibonacci,0.020964511223559048,1.0
160.65060038537288,0.0,fibonacci,0.02096451122607528,1.0
165.67284756025072,0.0,fibonacci,0.020964511224908812,1.0
170.8520998544687,0.0,fibonacci,0.020964511227031992,1.0000000000000002
176.19326555044333,0.0,fibonacci,0.020964511225019987,1.0
181.7014063729521,0.0,fibonacci,0.020964511224127888,1.0
187.3817422860383,0.0,fibonacci,0.020964511224806262,1.0
193.2396564398746,0.0,fibonacci,0.02096451122447471,1.0000000000000002
199.2807002722753,0.0,fibonacci,0.020964511225905216,1.0
205.51059876969342,0.0,fibonacci,0.020964511224884297,1.0
211.93525589268367,0.0,fibonacci,0.020964511224986864,1.0
218.56076017097928,0.0,fibonacci,0.02096451122285396,1.0000000000000002
225.39339047347912,0.0,fibonacci,0.020964511223589027,1.0
232.43962195861607,0.0,fibonacci,0.020964511225012677,1.0
239.70613221074723,0.0,fibonacci,0.020964511225148856,1.0
247.1998075683774,0.0,fibonacci,0.020964511224468883,1.0
254.92774965021522,0.0,fibonacci,0.0209645112241611,1.0
262.89728208524855,0.0,fibonacci,0.02096451122482688,1.0
271.11595745321137,0.0,fibonacci,0.02096451122546136,1.0
279.591564442027,0.0,fibonacci,0.020964511224899025,1.0
288.33213522900394,0.0,fibonacci,0.02096451122481537,1.0
297.3459530927821,0.0,fibonacci,0.020964511224569736,1.0
306.64156026324594,0.0,fibonacci,0.020964511224973635,1.0
316.22776601683796,0.0,fibonacci,0.02096451122563833,1.0
326.1136550249477,0.0,fibonacci,0.0209645112245248,1.0
336.30859596329054,0.0,fibonacci,0.020964511223680857,1.0000000000000002
346.8222503904268,0.0,fibonacci,0.02096451122486557,1.0
357.66458190384634,0.0,fibonacci,0.020964511224974305,1.0
368.84586558228614,0.0,fibonacci,0.02096451122465325,1.0
380.3766977232326,0.0,fibonacci,0.020964511224709822,1.0
392.26800588484144,0.0,fibonacci,0.02096451122487781,1.0
404.53105924178044,0.0,fibonacci,0.02096451122514791,1.0
417.1774792648229,0.0,fibonacci,0.02096451122495087,1.0
430.21925073430106,0.0,fibonacci,0.020964511225060788,1.0
443.6687330978611,0.0,fibonacci,0.02096451122486078,1.0
457.53867218328793,0.0,fibonacci,0.020964511224941206,1.0
471.8422122774909,0.0,fibonacci,0.020964511224901748,1.0
486.59290858310214,0.0,fibonacci,0.02096451122492365,1.0
501.80474006449674,0.0,fibonacci,0.020964511224978173,1.0
517.4921226953973,0.0,fibonacci,0.020964511225090417,1.0000000000000002
533.6699231206308,0.0,fibonacci,0.02096451122497242,1.0
550.3534727449743,0.0,fibonacci,0.020964511225004954,1.0
567.5585822624444,0.0,fibonacci,0.020964511224933778,1.0
585.3015566398047,0.0,fibonacci,0.020964511225030076,1.0
603.5992105684833,0.0,fibonacci,0.020964511225057336,1.0
622.468884399544,0.0,fibonacci,0.02096451122519253,1.0
641.9284605768249,0.0,fibonacci,0.020964511224857083,1.0
661.9963805837966,0.0,fibonacci,0.020964511224608327,1.0000000000000004
682.6916624202227,0.0,fibonacci,0.020964511225195402,1.0
704.0339186251668,0.0,fibonacci,0.020964511225217395,1.0
726.0433748634354,0.0,fibonacci,0.02096451122511305,1.0
748.740889093072,0.0,fibonacci,0.020964511224656972,1.0000000000000002
772.1479713320607,0.0,fibonacci,0.02096451122503339,1.0
796.2868040429728,0.0,fibonacci,0.020964511224918367,1.0
821.1802631548853,0.0,fibonacci,0.020964511224907778,0.9999999999999999
846.851939742473,0.0,fibonacci,0.02096451122494063,0.9999999999999999
873.3261623828429,0.0,fibonacci,0.020964511225162682,1.0
900.6280202112786,0.0,fibonacci,0.020964511224934066,1.0
928.7833866977505,0.0,fibonacci,0.020964511224842736,1.0
957.8189441667345,0.0,fibonacci,0.020964511225223473,1.0000000000000002
987.7622090835583,0.0,fibonacci,0.020964511224917354,0.9999999999999999
1018.641558131249,0.0,fibonacci,0.020964511224855462,0.9999999999999999
1050.4862551026013,0.0,fibonacci,0.020964511224828977,1.0
1083.3264786329294,0.0,fibonacci,0.020964511224920688,1.0
1117.1933507998135,0.0,fibonacci,0.020964511224933757,0.9999999999999999
1152.118966616919,0.0,fibonacci,0.020964511225026322,1.0
1188.1364244498486,0.0,fibonacci,0.020964511224890802,1.0
1225.2798573828652,0.0,fibonacci,0.020964511224922884,0.9999999999999999
1263.584465566179,0.0,fibonacci,0.02096451122489901,1.0
1303.0865495744943,0.0,fibonacci,0.020964511224922718,1.0
1343.8235448083938,0.0,fibonacci,0.020964511224929698,1.0
1385.834056971178,0.0,fibonacci,0.02096451122493404,0.9999999999999999
1429.1578986547893,0.0,fibonacci,0.020964511224944887,1.0
1473.8361270694722,0.0,fibonacci,0.020964511224928258,1.0
1519.9110829529332,0.0,fibonacci,0.02096451122482004,1.0000000000000002
1567.4264306958923,0.0,fibonacci,0.02096451122492305,1.0
1616.4271997220133,0.0,fibonacci,0.02096451122491549,1.0
1666.9598271614732,0.0,fibonacci,0.02096451122499421,1.0000000000000002
1719.0722018585745,0.0,fibonacci,0.020964511224929365,1.0
1772.81370975512,0.0,fibonacci,0.02096451122492974,1.0000000000000002
1828.235280692573,0.0,fibonacci,0.02096451122486747,1.0
1885.3894366773309,0.0,fibonacci,0.020964511224939707,1.0
1944.3303416548601,0.0,fibonacci,0.020964511224889865,1.0
2005.1138528398878,0.0,fibonacci,0.020964511224906647,1.0
2067.7975736512444,0.0,fibonacci,0.02096451122492574,1.0
2132.4409083015817,0.0,fibonacci,0.020964511224918367,1.0
2199.1051180936483,0.0,fibonacci,0.02096451122505767,1.0000000000000002
2267.853379476497,0.0,fibonacci,0.02096451122494036,1.0
2338.750843916662,0.0,fibonacci,0.020964511224841973,1.0000000000000002
2411.864699640997,0.0,fibonacci,0.02096451122490426,1.0
2487.264235309726,0.0,fibonacci,0.020964511224922076,1.0000000000000002
2565.020905680046,0.0,fibonacci,0.02096451122490869,1.0
2645.2083993224733,0.0,fibonacci,0.02096451122488038,1.0000000000000002
2727.9027084541685,0.0,fibonacci,0.02096451122491332,1.0000000000000002
2813.182200955358,0.0,fibonacci,0.020964511224941407,1.0
2901.1276946371304,0.0,fibonacci,0.02096451122495834,1.0
2991.8225338310103,0.0,fibonacci,0.020964511224913274,1.0000000000000002
3085.352668372834,0.0,fibonacci,0.020964511224894466,1.0000000000000002
3181.8067350558504,0.0,fibonacci,0.020964511224941286,1.0
3281.2761416301755,0.0,fibonacci,0.02096451122489119,1.0
3383.8551534282333,0.0,fibonacci,0.020964511224971737,1.0000000000000002
3489.6409826983004,0.0,fibonacci,0.0209645112249167,1.0
3598.733880730761,0.0,fibonacci,0.020964511224940835,1.0000000000000002
3711.237232864407,0.0,fibonacci,0.020964511224924046,1.0000000000000002
3827.2576564628516,0.0,fibonacci,0.02096451122492124,1.0000000000000002
3946.9051019538197,0.0,fibonacci,0.020964511224914044,1.0000000000000002
4070.292957027179,0.0,fibonacci,0.02096451122491566,1.0000000000000004
4197.538154090364,0.0,fibonacci,0.020964511224922523,1.0000000000000002
4328.761281083057,0.0,fibonacci,0.020964511224925292,1.0000000000000002
4464.0866957562,0.0,fibonacci,0.020964511224920285,1.0000000000000002
4603.642643523535,0.0,fibonacci,0.020964511224924223,1.0000000000000002
4747.56137899742,0.0,fibonacci,0.020964511224919075,1.0000000000000004
4895.979291324132,0.0,fibonacci,0.020964511224937216,1.0000000000000002
5049.037033437319,0.0,fibonacci,0.02096451122489076,1.0000000000000002
5206.879655352244,0.0,fibonacci,0.02096451122488908,1.0000000000000004
5369.656741627009,0.0,fibonacci,0.020964511224920344,1.0000000000000002
5537.522553121079,0.0,fibonacci,0.02096451122487502,1.0000000000000004
5710.6361731855,0.0,fibonacci,0.02096451122492469,1.0000000000000004
5889.161658423267,0.0,fibonacci,0.02096451122488242,1.0000000000000004
6073.268194162726,0.0,fibonacci,0.020964511224854186,1.0000000000000004
6263.13025479146,0.0,fibonacci,0.02096451122487792,1.0000000000000004
6458.9277691024145,0.0,fibonacci,0.020964511225028102,1.0000000000000009
6660.846290809154,0.0,fibonacci,0.020964511224856493,1.0000000000000007
6869.077174391702,0.0,fibonacci,0.02096451122491909,1.0000000000000002
7083.8177564396465,0.0,fibonacci,0.020964511224925077,1.0000000000000002
7305.271542664456,0.0,fibonacci,0.02096451122491853,1.0000000000000002
7533.6484007580575,0.0,fibonacci,0.02096451122492226,1.0000000000000004
7769.164759280644,0.0,fibonacci,0.02096451122491909,1.0000000000000002
8012.0438127660345,0.0,fibonacci,0.020964511224886705,1.0000000000000002
8262.515733239015,0.0,fibonacci,0.020964511224939107,1.0000000000000002
8520.817888345195,0.0,fibonacci,0.020964511224929556,1.0000000000000004
8787.195066299944,0.0,fibonacci,0.02096451122492738,1.0000000000000002
9061.899707869672,0.0,fibonacci,0.02096451122495417,1.0000000000000002
9345.192145605373,0.0,fibonacci,0.020964511224927197,1.0000000000000002
9637.340850554941,0.0,fibonacci,0.02096451122489634,1.0000000000000002
9938.622686688319,0.0,fibonacci,0.020964511224916875,1.0000000000000002
10249.323173276376,0.0,fibonacci,0.020964511224916434,1.0000000000000002
10569.736755472275,0.0,fibonacci,0.02096451122492043,1.0000000000000002
10900.167083351738,0.0,fibonacci,0.02096451122489049,1.0000000000000004
11240.927299676743,0.0,fibonacci,0.020964511224937366,1.0000000000000002
11592.340336655041,0.0,fibonacci,0.020964511224915553,1.0000000000000002
11954.739221977148,0.0,fibonacci,0.020964511224869302,1.0000000000000007
12328.467394420659,0.0,fibonacci,0.020964511224912476,1.0000000000000002
12713.879029320733,0.0,fibonacci,0.020964511224911515,1.0000000000000002
13111.33937421563,0.0,fibonacci,0.020964511224920785,1.0000000000000002
13521.225094985191,0.0,fibonacci,0.020964511224895153,1.0000000000000004
13943.924632810025,0.0,fibonacci,0.020964511224910165,1.0000000000000002
14379.838572290164,0.0,fibonacci,0.020964511224933507,1.0000000000000002
14829.380021071838,0.0,fibonacci,0.020964511224897696,1.0
15292.975001341838,0.0,fibonacci,0.020964511224929615,1.0
15771.062853561014,0.0,fibonacci,0.020964511224920292,1.0
16264.096652819273,0.0,fibonacci,0.02096451122492027,1.0000000000000002
16772.543638206334,0.0,fibonacci,0.020964511224919918,1.0000000000000002
17296.88565560579,0.0,fibonacci,0.02096451122492,1.0
17837.619614331525,0.0,fibonacci,0.02096451122492242,1.0000000000000002
18395.25795803971,0.0,fibonacci,0.02096451122492071,1.0
18970.32915036206,0.0,fibonacci,0.020964511224944273,1.0000000000000002
19563.378175721195,0.0,fibonacci,0.020964511224930402,1.0000000000000002
20174.967055802543,0.0,fibonacci,0.020964511224913756,1.0
20805.675382171714,0.0,fibonacci,0.020964511224911633,1.0000000000000002
21456.100865542943,0.0,fibonacci,0.020964511224847535,1.0000000000000007
22126.859902218675,0.0,fibonacci,0.020964511224928133,1.0000000000000004
22818.588158236806,0.0,fibonacci,0.02096451122490473,1.0000000000000004
23531.941171779832,0.0,fibonacci,0.020964511224954675,1.000000000000001
24267.594974416523,0.0,fibonacci,0.02096451122492448,1.0000000000000007
25026.246731764353,0.0,fibonacci,0.02096451122487461,1.0000000000000009
25808.615404180768,0.0,fibonacci,0.02096451122493061,1.0000000000000007
26615.44242810861,0.0,fibonacci,0.02096451122492158,1.0000000000000007
27447.492418722075,0.0,fibonacci,0.02096451122491592,1.0000000000000007
28305.553894538156,0.0,fibonacci,0.020964511224941505,1.0000000000000009
29190.440024681346,0.0,fibonacci,0.020964511224922763,1.0000000000000009
30102.989399509264,0.0,fibonacci,0.020964511224912562,1.0000000000000009
31044.066825329042,0.0,fibonacci,0.02096451122491538,1.0000000000000009
32014.564143958538,0.0,fibonacci,0.02096451122496947,1.0000000000000009
33015.40107790868,0.0,fibonacci,0.020964511224921625,1.000000000000001
34047.52610198726,0.0,fibonacci,0.02096451122490569,1.0000000000000013
35111.917342151275,0.0,fibonacci,0.020964511224862495,1.0000000000000016
36209.583502459165,0.0,fibonacci,0.020964511224884002,1.000000000000001
37341.56482100077,0.0,fibonacci,0.02096451122491685,1.000000000000001
38508.93405571207,0.0,fibonacci,0.02096451122490135,1.000000000000001
39712.797501008434,0.0,fibonacci,0.020964511224924567,1.0000000000000009
40954.296036199106,0.0,fibonacci,0.020964511224915088,1.0000000000000007
42234.606206677905,0.0,fibonacci,0.020964511224921163,1.0000000000000007
43554.941338913566,0.0,fibonacci,0.020964511224917264,1.0000000000000007
44916.55269029731,0.0,fibonacci,0.020964511224918988,1.0000000000000004
46320.730634936,0.0,fibonacci,0.02096451122493046,1.0000000000000007
47768.80588651632,0.0,fibonacci,0.020964511224933695,1.0000000000000007
49262.150759397955,0.0,fibonacci,0.020964511224930982,1.0000000000000007
50802.180469130224,0.0,fibonacci,0.02096451122491496,1.0000000000000007
52390.35447362617,0.0,fibonacci,0.02096451122489855,1.0000000000000007
54028.17785626436,0.0,fibonacci,0.020964511224880824,1.0000000000000007
55717.202752228186,0.0,fibonacci,0.020964511224918738,1.0000000000000004
57459.029819436226,0.0,fibonacci,0.020964511224960986,1.0000000000000004
59255.30975545674,0.0,fibonacci,0.020964511224954376,1.0000000000000004
61107.74486184282,0.0,fibonacci,0.020964511224918124,1.0000000000000002
63018.090657372755,0.0,fibonacci,0.020964511224926263,1.0000000000000004
64988.1575417228,0.0,fibonacci,0.020964511224930486,1.0000000000000004
67019.81251115024,0.0,fibonacci,0.0209645112248971,1.0000000000000002
69114.98092781073,0.0,fibonacci,0.020964511224920376,1.0000000000000002
71275.64834438908,0.0,fibonacci,0.02096451122491904,1.0000000000000002
73503.86238577151,0.0,fibonacci,0.020964511224929726,1.0000000000000004
75801.73468954147,0.0,fibonacci,0.020964511224917902,1.0000000000000002
78171.44290714014,0.0,fibonacci,0.020964511224899552,1.0000000000000004
80615.2327675873,0.0,fibonacci,0.02096451122489511,1.0000000000000002
83135.42020571661,0.0,fibonacci,0.02096451122492928,1.0000000000000002
85734.39355694503,0.0,fibonacci,0.020964511224902872,1.0000000000000004
88414.61582065497,0.0,fibonacci,0.02096451122499753,1.0000000000000004
91178.62699433274,0.0,fibonacci,0.02096451122488031,1.0000000000000004
94029.04648067788,0.0,fibonacci,0.020964511224925958,1.0000000000000002
96968.57556996384,0.0,fibonacci,0.02096451122491606,1.0000000000000002
100000.0,0.0,fibonacci,0.020964511224918114,1.0
0.0,1.0,fibonacci,0.020964511224918797,1.0
1.0,1.0,fibonacci,0.020959960117362418,0.9999999999993362
1.03126192596125,1.0,fibonacci,0.020959509854790268,1.0000000000005702
1.063501159937307,1.0,fibonacci,0.02095901327426614,1.0000000000034495
1.0967482544589708,1.0,fibonacci,0.02095846573698907,1.000000000007916
1.1310347171879975,1.0,fibonacci,0.020957862196710905,1.0000000000133438
1.166393040776332,1.0,fibonacci,0.02095719717705757,1.0000000000185365
1.2028567336587994,1.0,fibonacci,0.020956464750488353,1.0000000000218818
1.2404603518084318,1.0,fibonacci,0.020955658519687417,1.0000000000216818
1.2792395314845335,1.0,fibonacci,0.020954771602313436,1.0000000000166522
1.3192310230045072,1.0,fibonacci,0.020953796620162536,1.0000000000065314
1.3604727255714586,1.0,fibonacci,0.02095272569391735,0.9999999999926636
1.4030037231905736,1.0,fibonacci,0.02095155044474573,0.9999999999783175
1.4468643217083157,1.0,fibonacci,0.02095026200405167,0.9999999999683845
1.4920960870095357,1.0,fibonacci,0.020948851032639628,0.9999999999679515
1.5387418844086989,1.0,fibonacci,0.020947307750384357,0.9999999999791237
1.5868459192725581,1.0,fibonacci,0.020945621977141567,0.9999999999954137
1.6364537789127687,1.0,fibonacci,0.020943783189967462,0.9999999999995302
1.6876124757881477,1.0,fibonacci,0.020941780633662387,1.0000000000002922
1.740370492057519,1.0,fibonacci,0.020939603396955563,0.999999999999087
1.7947778255253657,1.0,fibonacci,0.020937240533107023,0.999999999998915
1.8508860370238331,1.0,fibonacci,0.02093468120802285,1.0000000000035418
1.908748299275984,1.0,fibonacci,0.02093191486959632,1.0000000000132998
1.9684194472866121,1.0,fibonacci,0.02092893144143834,1.0000000000234572
2.0299560303083712,1.0,fibonacci,0.020925721540776116,1.0000000000259381
2.0934163654324647,1.0,fibonacci,0.02092227671942001,1.000000000014212
2.158860592854684,1.0,fibonacci,0.020918589725604824,0.9999999999896152
2.2263507328691676,1.0,fibonacci,0.020914654783154112,0.9999999999652944
2.2959507446438985,1.0,fibonacci,0.020910467882715243,0.9999999999617253
2.3677265868336335,1.0,fibonacci,0.02090602707763106,0.9999999999862469
2.4417462800877097,1.0,fibonacci,0.02090133277340965,0.9999999999990429
2.5180799715119697,1.0,fibonacci,0.020896388001502068,0.999999999999448
2.596800001145884,1.0,fibonacci,0.02089119866886553,0.9999999999978845
2.677980970517881,1.0,fibonacci,0.02088577375365957,1.0000000000073361
2.761699813343848,1.0,fibonacci,0.020880125480928217,1.0000000000268654
2.8480358684358014,1.0,fibonacci,0.02087426941546421,1.000000000034446
2.9370709548898266,1.0,fibonacci,0.020868224453693233,1.0000000000086855
3.0288894496245304,1.0,fibonacci,0.020862012713831916,0.9999999999622823
3.1235783673435042,1.0,fibonacci,0.02085565934262284,0.9999999999489312
3.22122744299756,1.0,fibonacci,0.020849192285031456,0.9999999999918969
3.3219292168248966,1.0,fibonacci,0.020842641990248077,0.9999999999987654
3.4257791220497906,1.0,fibonacci,0.02083604069326911,0.9999999999968568
3.5328755753229073,1.0,fibonacci,0.020829421919353386,1.0000000000103597
3.6433200699889614,1.0,fibonacci,0.020822819788248566,1.00000000002933
3.757217272270093,1.0,fibonacci,0.020816268147470417,1.0000000000080405
3.874675120456131,1.0,fibonacci,0.020809799415545067,0.9999999999573309
3.9958049271957283,1.0,fibonacci,0.020803443168543427,0.9999999999708641
4.12072148498532,1.0,fibonacci,0.020797224575683806,0.9999999999977608
4.249543174955864,1.0,fibonacci,0.020791161793364994,0.999999999996047
4.3823920790604705,1.0,fibonacci,0.020785262452569103,1.000000000016277
4.519394095769227,1.0,fibonacci,0.020779519090724306,1.0000000000253755
4.660679059380877,1.0,fibonacci,0.020773902680427458,0.9999999999686875
4.8063808630643905,1.0,fibonacci,0.02076835397842365,0.999999999965254
4.956637585747079,1.0,fibonacci,0.020762772749113548,0.9999999999976517
5.111591622969454,1.0,fibonacci,0.02075700433379541,0.9999999999978808
5.271389821830872,1.0,fibonacci,0.02075082398969665,1.0000000000384253
5.436183620153836,1.0,fibonacci,0.020743920110758967,1.0000000000016465
5.606129189998847,1.0,fibonacci,0.020735877819903954,0.9999999999309276
5.781387585665793,1.0,fibonacci,0.020726165411024282,0.9999999999950562
5.962124896322169,1.0,fibonacci,0.02071412695231972,0.9999999999960661
6.148512403402718,1.0,fibonacci,0.020698985585042486,1.0000000000301117
6.340726742929723,1.0,fibonacci,0.0206798612233411,0.9999999999642495
6.53895007290771,1.0,fibonacci,0.02065580767732695,0.9999999999853497
6.7433702459512626,1.0,fibonacci,0.020625870273573862,0.9999999999922619
6.9541809873094875,1.0,fibonacci,0.02058916564684196,1.000000000029482
7.1715820784558915,1.0,fibonacci,0.02054497852526616,0.9999999999618228
7.395779546417609,1.0,fibonacci,0.020492868422312533,0.9999999999910811
7.626985859023444,1.0,fibonacci,0.020432771751378455,0.999999999994141
7.865420126255738,1.0,fibonacci,0.0203650848573158,1.0000000000303022
8.11130830789687,1.0,fibonacci,0.02029070893862449,0.9999999999326187
8.364883427667216,1.0,fibonacci,0.02021104287849304,0.9999999999912978
8.626385794057436,1.0,fibonacci,0.020127914466664922,1.0000000000277351
8.896063228064442,1.0,fibonacci,0.02004345223096388,0.9999999999393556
9.174171298046792,1.0,fibonacci,0.019959908419146313,0.9999999999915424
9.460973561922158,1.0,fibonacci,0.01987945466589914,1.0000000000318117
9.756741816936312,1.0,fibonacci,0.019803969304846854,0.9999999999245763
10.061756357240409,1.0,fibonacci,0.019734827266071633,0.9999999999885665
10.376306239520598,1.0,fibonacci,0.019672689063152442,1.000000000024688
10.700689556931746,1.0,fibonacci,0.0196172703098684,0.9999999999542344
11.03521372159487,1.0,fibonacci,0.01956709607788235,0.9999999999950285
11.380195755925943,1.0,fibonacci,0.019519300298095798,0.9999999999619898
11.735962593072234,1.0,fibonacci,0.01946961615423695,0.9999999999871603
12.102851386740856,1.0,fibonacci,0.01941277061252152,1.000000000036536
12.481209830713164,1.0,fibonacci,0.01934345284883679,0.9999999999718434
12.871396488347747,1.0,fibonacci,0.019257823900910055,1.00000000001608
13.273781132384372,1.0,fibonacci,0.019155196324477226,0.9999999999501348
13.688745095370805,1.0,fibonacci,0.019039221970796567,1.0000000000196818
14.116681631044717,1.0,fibonacci,0.01891790469966854,0.9999999999137068
14.557996287012978,1.0,fibonacci,0.01880215789189351,1.000000000012689
15.013107289081734,1.0,fibonacci,0.01870327585144635,0.9999999999386138
15.482445937601307,1.0,fibonacci,0.01863019178417753,1.0000000000257903
15.96645701620166,1.0,fibonacci,0.018587296018871033,0.9999999999773418
16.46559921330564,1.0,fibonacci,0.018572900424734595,0.9999999999954358
16.980345556819625,1.0,fibonacci,0.018578040613065724,0.9999999999742037
17.511183862413354,1.0,fibonacci,0.01858626962509557,0.9999999998792661
18.058617195813962,1.0,fibonacci,0.018576806898052217,1.0000000000163287
18.62316434955206,1.0,fibonacci,0.018532894934796696,0.9999999999725783
19.205360334611953,1.0,fibonacci,0.01845259540027701,0.999999999923079
19.805756887451725,1.0,fibonacci,0.018354106523425853,1.000000000071438
20.424922992873753,1.0,fibonacci,0.01826940658108558,0.9999999999660057
21.063445423241212,1.0,fibonacci,0.018229473545637347,0.9999999999449054
21.721929294551416,1.0,fibonacci,0.018250408963558954,0.9999999999263605
22.400998639893196,1.0,fibonacci,0.0183239753362622,1.0000000000381606
23.101297000831593,1.0,fibonacci,0.01841184182765771,0.9999999999765096
23.823488037280445,1.0,fibonacci,0.0184552398168394,0.9999999999595269
24.568256156440636,1.0,fibonacci,0.018413027919400013,0.9999999999605231
25.336307161400317,1.0,fibonacci,0.01830329849816898,0.999999999959772
26.128368920011493,1.0,fibonacci,0.018198509941241392,0.9999999999191118
26.945192054677126,1.0,fibonacci,0.018171491966228713,0.9999999999352275
27.787550653702112,1.0,fibonacci,0.018241482742800498,0.9999999999479472
28.65624300488264,1.0,fibonacci,0.018345435069838545,0.9999999999313786
29.552092352028865,1.0,fibonacci,0.01835898610883702,0.9999999999511235
30.47594767513802,1.0,fibonacci,0.018208097540592435,0.9999999999475863
31.428684494957125,1.0,fibonacci,0.01797267174130653,0.9999999999592861
32.41120570269797,1.0,fibonacci,0.01781607444135863,0.9999999999844836
33.42444241569055,1.0,fibonacci,0.017811813769428194,0.9999999999084602
34.46935485978594,1.0,fibonacci,0.017842884608027153,0.9999999998723098
35.54693327934463,1.0,fibonacci,0.017669442849101265,0.9999999999377985
36.65819887567301,1.0,fibonacci,0.01723760643908234,1.0000000000273532
37.804204774797064,1.0,fibonacci,0.016805413538004875,0.9999999998579614
38.98603702549072,1.0,fibonacci,0.016572417372193383,0.9999999999400125
40.20481562850417,1.0,fibonacci,0.01636708152603665,0.9999999999080234
41.46169559796819,1.0,fibonacci,0.01580428744958618,0.9999999999236702
42.75786805597974,1.0,fibonacci,0.014941703688466739,0.9999999998751693
44.09456136140669,1.0,fibonacci,0.014233028454122871,0.9999999999218294
45.473042273980795,1.0,fibonacci,0.013740657368217179,0.9999999997827292
46.894617154782786,1.0,fibonacci,0.013058132948916957,0.9999999999616016
48.360633204256764,1.0,fibonacci,0.012170144975287702,0.9999999999068683
49.87247973892742,1.0,fibonacci,0.011603158429188114,0.999999999903137
51.431589508029724,1.0,fibonacci,0.011372010120923965,0.9999999998034106
53.03944005129917,1.0,fibonacci,0.01102883394672219,0.9999999998150566
54.697555099209055,1.0,fibonacci,0.01070129047708528,0.999999999814788
56.407506016981905,1.0,fibonacci,0.01075830440765143,0.9999999998138023
58.170913293743574,1.0,fibonacci,0.01089868291019556,0.9999999998866275
59.9894480782309,1.0,fibonacci,0.010860439376099602,0.9999999998843787
61.86483376250882,1.0,fibonacci,0.011058179755128626,0.999999999921803
63.798847615197396,1.0,fibonacci,0.011211370506359628,0.9999999998670593
65.79332246575679,1.0,fibonacci,0.010819754074234375,0.9999999999074791
67.85014844142594,1.0,fibonacci,0.010433243787715327,0.9999999998135694
69.97127475846165,1.0,fibonacci,0.009813963387750832,0.9999999999196885
72.15871156937494,1.0,fibonacci,0.009061667733228146,0.9999999998583352
74.41453186791595,1.0,fibonacci,0.00865401258623815,0.9999999998408954
76.74087345361184,1.0,fibonacci,0.008259985933525053,0.999999999774276
79.13994095772033,1.0,fibonacci,0.008212108133774976,0.9999999997818523
81.61400793251826,1.0,fibonacci,0.008285132686531744,0.9999999997587335
84.16541900590555,1.0,fibonacci,0.008521078456864855,0.9999999998361067
86.79659210336577,1.0,fibonacci,0.008853995735761244,0.9999999998384591
89.51002073939003,1.0,fibonacci,0.009061473862438475,0.9999999998218957
92.30827638053478,1.0,fibonacci,0.009354184136956425,0.9999999998228004
95.19401088235368,1.0,fibonacci,0.009459563464068404,0.9999999997626715
98.16995900251229,1.0,fibonacci,0.009706175721621881,0.9999999998680793
